INDICATOR_LABEL,INDICATOR_ID,INDICATOR_DESC,MINSET_SERIES,MINSET_SERIES_DESC,REF_AREA,REF_AREA_DESC,ISO3,X,Y,SDG_REGION,REPORTING_TYPE,REPORTING_TYPE_DESC,SOURCE_YEAR,UNIT_MEASURE,UNIT_MEASURE_DESC,TIME_PERIOD,OBS_VALUE__F__Y15T19,NATURE__F__Y15T19,COMMENT_OBS__F__Y15T19,isLatestValue__F__Y15T19
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",222,El Salvador,SLV,-88.86862995,13.73603564,Latin America and the Caribbean,G,Global,2019,PER_1000_POP,"Per 1,000 population",2011,67.4,CA,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",222,El Salvador,SLV,-88.86862995,13.73603564,Latin America and the Caribbean,G,Global,2019,PER_1000_POP,"Per 1,000 population",2012,69.2,CA,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",226,Equatorial Guinea,GNQ,10.46535826,1.565792376,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2000,195.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",226,Equatorial Guinea,GNQ,10.46535826,1.565792376,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2001,128.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",226,Equatorial Guinea,GNQ,10.46535826,1.565792376,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,177.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",226,Equatorial Guinea,GNQ,10.46535826,1.565792376,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2010,176.0,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,109.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2003,103.8,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2006,91.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,87.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2009,79.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2013,71.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",231,Ethiopia,ETH,39.63505296,8.631223181,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2014,79.5,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",232,Eritrea,ERI,38.11074289,16.12894644,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2000,76.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",232,Eritrea,ERI,38.11074289,16.12894644,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,97.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",232,Eritrea,ERI,38.11074289,16.12894644,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2007,84.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",232,Eritrea,ERI,38.11074289,16.12894644,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,76.0,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2000,26.4,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2001,24.8,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,23.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2003,22.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2004,22.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2005,22.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2006,22.9,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2007,25.1,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,23.8,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2009,21.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2010,17.5,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2011,16.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2012,15.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2013,16.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2014,15.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2015,12.5,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",233,Estonia,EST,25.84093481,58.68487172,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2016,10.5,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2000,18.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2001,13.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,15.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2003,16.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2004,15.5,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2005,9.8,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2006,9.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2007,9.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,17.5,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2009,17.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2010,16.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2011,17.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2012,12.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2013,18.9,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2014,14.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2015,7.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2016,8.5,CA,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",234,Faroe Islands,FRO,-7.122044325,62.21228119,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2017,10.7,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",24,Angola,AGO,17.57817062,-12.33724746,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2001,122.4,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",24,Angola,AGO,17.57817062,-12.33724746,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2003,151.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",24,Angola,AGO,17.57817062,-12.33724746,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2005,165.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",24,Angola,AGO,17.57817062,-12.33724746,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,188.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",24,Angola,AGO,17.57817062,-12.33724746,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2009,190.9,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",24,Angola,AGO,17.57817062,-12.33724746,Sub-Saharan Africa,G,Global,2019,PER_1000_POP,"Per 1,000 population",2014,163.0,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",242,Fiji,FJI,177.9660884,-17.83301566,"Oceania, exc. Australia and New Zealand",G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,34.8,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",242,Fiji,FJI,177.9660884,-17.83301566,"Oceania, exc. Australia and New Zealand",G,Global,2019,PER_1000_POP,"Per 1,000 population",2004,31.0,CA,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",242,Fiji,FJI,177.9660884,-17.83301566,"Oceania, exc. Australia and New Zealand",G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,27.5,CA,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",242,Fiji,FJI,177.9660884,-17.83301566,"Oceania, exc. Australia and New Zealand",G,Global,2019,PER_1000_POP,"Per 1,000 population",2014,40.0,E,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2000,10.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2001,10.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,11.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2003,10.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2004,10.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2005,10.3,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2006,9.4,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2007,9.1,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2008,8.6,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2009,8.5,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2010,8.4,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2011,7.7,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2012,7.5,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2013,7.3,CA,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2014,7.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2015,6.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",246,Finland,FIN,23.308447,61.91586738,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2016,5.5,C,,True
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",250,France,FRA,2.457288129,46.62660861,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2000,8.2,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",250,France,FRA,2.457288129,46.62660861,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2001,8.4,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",250,France,FRA,2.457288129,46.62660861,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2002,8.0,C,,False
V.5,I731e1dca,"Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group",S9ebf1887,"Adolescent birth rate (aged 15-19 years) per 1,000 women in that age group",250,France,FRA,2.457288129,46.62660861,Europe and Northern America,G,Global,2019,PER_1000_POP,"Per 1,000 population",2003,7.7,C,,False
